12:01:11.690 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mo.s.t.c.s.AnnotationConfigContextLoaderUtils&amp#27;[0;39m - Could not detect default configuration classes for test class [com.sm.instagram.platform.e2e.config.CucumberSpringConfig]: CucumberSpringConfig does not declare any static, non-private, non-final, nested classes annotated with @Configuration.
12:01:11.691 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mo.s.b.t.c.SpringBootTestContextBootstrapper&amp#27;[0;39m - Found @SpringBootConfiguration com.sm.instagram.platform.InstagramPlatformApplication for test class com.sm.instagram.platform.e2e.config.CucumberSpringConfig

@admin-ops @admin-platform @multi-actor @consolidated @validation @edge-cases @error-handling
&amp#27;[1mScenario:&amp#27;[22m Admin validation edge cases - Company creates ticket, Admin manipulates                                                                  &amp#27;[90m# classpath:features/admin-platform-management.feature:648&amp#27;[39m
12:01:11.699 [main] &amp#27;[39mDEBUG&amp#27;[0;39m &amp#27;[36mc.s.i.p.e2e.hooks.SoftAssertionHooks&amp#27;[0;39m - [SOFT ASSERTIONS] Reset for scenario: Admin validation edge cases - Company creates ticket, Admin manipulates
12:01:11.702 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.platform.e2e.steps.LoginSteps&amp#27;[0;39m - [E2E] Redis container is running
12:01:11.704 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.platform.e2e.steps.LoginSteps&amp#27;[0;39m - [E2E] PostgreSQL container is running
12:01:11.704 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.platform.e2e.steps.LoginSteps&amp#27;[0;39m - [E2E] Trying health endpoint: http://localhost:42083/api/test/health
12:01:11.705 [http-nio-auto-1-exec-7] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EarlyRequestLoggingFilter: Processing request GET /api/test/health from origin: null
12:01:11.705 [http-nio-auto-1-exec-7] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EARLY_REQUEST_START: {method=GET, originAuthorized=true, requestId=REQ-1790251271705-69, origin=null, correlationId=REQ-14c473b5, userAgent=ReactorNetty/1.2.18, type=EARLY_REQUEST, uri=/api/test/health, timestamp=2026-09-24 12:01:11.705, remoteAddr=127.0.0.1}
12:01:11.705 [http-nio-auto-1-exec-7] &amp#27;[31mWARN &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.a.JwtAuthenticationFilter&amp#27;[0;39m - SECURITY_METRIC: event_type=NO_AUTHENTICATION_FOR_REQUIRED_ENDPOINT
12:01:11.706 [http-nio-auto-1-exec-7] &amp#27;[31mWARN &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EARLY_REQUEST_ERROR: {duration=1ms, method=GET, originAuthorized=true, requestId=REQ-1790251271705-69, origin=null, correlationId=REQ-14c473b5, completed=true, type=EARLY_REQUEST_COMPLETE, uri=/api/test/health, status=401}
12:01:11.707 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.platform.e2e.steps.LoginSteps&amp#27;[0;39m - [E2E] Health response: status=401 UNAUTHORIZED
12:01:11.707 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.platform.e2e.steps.LoginSteps&amp#27;[0;39m - [E2E] Application is responding at http://localhost:42083/api/test/health
12:01:11.707 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.platform.e2e.steps.LoginSteps&amp#27;[0;39m - [E2E] Application and Redis are running
  &amp#27;[32m✔&amp#27;[39m &amp#27;[32m&amp#27;[1mGiven &amp#27;[22mthe application is running with real Redis&amp#27;[39m                                                                                               &amp#27;[90m# com.sm.instagram.platform.e2e.steps.LoginSteps.applicationRunningWithRedis()&amp#27;[39m
12:01:11.708 [http-nio-auto-1-exec-9] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EarlyRequestLoggingFilter: Processing request POST /api/test/auth/force-firebase-claims from origin: null
12:01:11.708 [http-nio-auto-1-exec-9] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EARLY_REQUEST_START: {method=POST, originAuthorized=true, requestId=REQ-1790251271708-71, origin=null, correlationId=REQ-5f0f5f01, userAgent=ReactorNetty/1.2.18, type=EARLY_REQUEST, uri=/api/test/auth/force-firebase-claims, timestamp=2026-09-24 12:01:11.708, remoteAddr=127.0.0.1}
12:01:11.709 [http-nio-auto-1-exec-9] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - INCOMING_REQUEST: {method=POST, requestId=REQ-1790251271709-71, correlationId=REQ-5f0f5f01, contentLength=-1, uri=/api/test/auth/force-firebase-claims, contentType=application/json, timestamp=2026-09-24 12:01:11.709, remoteAddr=127.0.0.xxx}
12:01:11.710 [http-nio-auto-1-exec-9] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.c.TestAuthController&amp#27;[0;39m - [E2E] Forcing Firebase claims for firebaseUid=E2E_ADMIN_001, role=ADMIN
12:01:11.719 [http-nio-auto-1-exec-9] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.c.TestAuthController&amp#27;[0;39m - [E2E] Firebase claims forced successfully: firebaseUid=E2E_ADMIN_001, newClaims={role=ADMIN, forcedAt=2026-09-24T12:01:11.714050743Z, activated=true}
12:01:11.720 [http-nio-auto-1-exec-9] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - REQUEST_SUCCESS: {duration=11ms, method=POST, requestId=REQ-1790251271709-71, requestCompleted=true, correlationId=REQ-5f0f5f01, uri=/api/test/auth/force-firebase-claims, timestamp=2026-09-24 12:01:11.709, status=200}
12:01:11.720 [http-nio-auto-1-exec-9] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - REQUEST_COMPLETE request_id="REQ-1790251271709-71" correlation_id="REQ-5f0f5f01" method="POST" path="/api/test/auth/force-firebase-claims" status=200 execution_time_ms=11 client_ip="127.0.0.xxx" user_agent="Other"
12:01:11.721 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.e.m.a.MultiUserAuthService&amp#27;[0;39m - [E2E] Firebase claims forced for E2E_ADMIN_001 with role ADMIN
12:01:11.722 [http-nio-auto-1-exec-10] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EarlyRequestLoggingFilter: Processing request POST /api/test/auth/sync-user-from-firestore from origin: null
12:01:11.722 [http-nio-auto-1-exec-10] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EARLY_REQUEST_START: {method=POST, originAuthorized=true, requestId=REQ-1790251271722-72, origin=null, correlationId=REQ-2c9ea852, userAgent=ReactorNetty/1.2.18, type=EARLY_REQUEST, uri=/api/test/auth/sync-user-from-firestore, timestamp=2026-09-24 12:01:11.722, remoteAddr=127.0.0.1}
12:01:11.722 [http-nio-auto-1-exec-10] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - INCOMING_REQUEST: {method=POST, requestId=REQ-1790251271722-72, correlationId=REQ-2c9ea852, contentLength=-1, uri=/api/test/auth/sync-user-from-firestore, contentType=application/json, timestamp=2026-09-24 12:01:11.722, remoteAddr=127.0.0.xxx}
12:01:11.723 [http-nio-auto-1-exec-10] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.c.TestAuthController&amp#27;[0;39m - [E2E] Syncing user from Firestore: firebaseUid=E2E_ADMIN_001, role=ADMIN, syncInstagram=false
12:01:11.725 [http-nio-auto-1-exec-10] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.c.TestAuthController&amp#27;[0;39m - [E2E] User already exists: id=1, firebaseUid=E2E_ADMIN_001, currentStatus=ACTIVE
12:01:11.734 [http-nio-auto-1-exec-10] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - REQUEST_SUCCESS: {duration=12ms, method=POST, requestId=REQ-1790251271722-72, requestCompleted=true, correlationId=REQ-2c9ea852, uri=/api/test/auth/sync-user-from-firestore, timestamp=2026-09-24 12:01:11.722, status=200}
12:01:11.734 [http-nio-auto-1-exec-10] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - REQUEST_COMPLETE request_id="REQ-1790251271722-72" correlation_id="REQ-2c9ea852" method="POST" path="/api/test/auth/sync-user-from-firestore" status=200 execution_time_ms=12 client_ip="127.0.0.xxx" user_agent="Other"
12:01:11.735 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.e.m.a.MultiUserAuthService&amp#27;[0;39m - [E2E] User synced: E2E_ADMIN_001 (ADMIN) - existing
12:01:11.736 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EarlyRequestLoggingFilter: Processing request POST /api/auth/firebase/login from origin: null
12:01:11.736 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EARLY_REQUEST_START: {method=POST, originAuthorized=true, requestId=REQ-1790251271736-63, origin=null, correlationId=REQ-64eaaa87, userAgent=ReactorNetty/1.2.18, type=EARLY_REQUEST, uri=/api/auth/firebase/login, timestamp=2026-09-24 12:01:11.736, remoteAddr=127.0.0.1}
12:01:11.736 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - INCOMING_REQUEST: {method=POST, requestId=REQ-1790251271736-63, correlationId=REQ-64eaaa87, contentLength=-1, uri=/api/auth/firebase/login, contentType=application/json, timestamp=2026-09-24 12:01:11.736, remoteAddr=127.0.0.xxx}
12:01:11.737 [http-nio-auto-1-exec-1] &amp#27;[39mDEBUG&amp#27;[0;39m &amp#27;[36mo.s.d.r.core.RedisConnectionUtils&amp#27;[0;39m - Fetching Redis Connection from RedisConnectionFactory
12:01:11.738 [http-nio-auto-1-exec-1] &amp#27;[39mDEBUG&amp#27;[0;39m &amp#27;[36mo.s.d.r.core.RedisConnectionUtils&amp#27;[0;39m - Closing Redis Connection
12:01:11.739 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.FirebaseAuthProxyController&amp#27;[0;39m - GDPR: Operation=firebaseLogin, Email=e2e***@test.com, IP=127.0.0.xxx, DataAccessed=credentials, Purpose=authentication, LegalBasis=contract
12:01:11.739 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.FirebaseAuthProxyController&amp#27;[0;39m - Auth attempt - email: e2e***@test.com, ip: 127.0.0.xxx
12:01:11.739 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.FirebaseAuthProxyService&amp#27;[0;39m - GDPR: Service=firebaseLogin, Email=e2e***@test.com, IP=127.0.0.1, DataAccessed=credentials,firebase_auth, Purpose=authentication, LegalBasis=contract
12:01:11.739 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.FirebaseAuthProxyService&amp#27;[0;39m - AUTH_ATTEMPT event="login_attempt" request_id="REQ-1790251271736-63" email="e2e***@test.com" ip="127.0.0.1" user_agent="ReactorNetty/1.2.18"
12:01:11.745 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.FirebaseAuthProxyService&amp#27;[0;39m - User login - Firebase UID: E2E_ADMIN_001, Role: ADMIN
12:01:11.747 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.AdminIntegrityChecker&amp#27;[0;39m - Running 2FA integrity check for admin user: e2e.admin@test.com
12:01:11.759 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.FirebaseAuthProxyService&amp#27;[0;39m - Reset 2FA state for fresh ADMIN login - will require verification
12:01:11.759 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.FirebaseAuthProxyService&amp#27;[0;39m - ADMIN login requires 2FA verification: e2e***@test.com
12:01:11.759 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.FirebaseAuthProxyService&amp#27;[0;39m - GDPR: LoginSuccess, FirebaseUID=E2E_ADMIN_001, Email=e2e***@test.com, Role=ADMIN, DataProcessed=authentication_tokens,custom_claims, Purpose=session_creation
12:01:11.759 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.FirebaseAuthProxyService&amp#27;[0;39m - AUTH_SUCCESS event="successful_login" request_id="REQ-1790251271736-63" firebase_uid="E2E_ADMIN_001" email="e2e***@test.com" ip="127.0.0.1" role="ADMIN" execution_time_ms=3 requires_2fa=true
12:01:11.762 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.FirebaseAuthProxyController&amp#27;[0;39m - GDPR: FirebaseLoginSuccess, Email=e2e***@test.com, DataProcessed=authentication_tokens, Purpose=session_creation
12:01:11.762 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.FirebaseAuthProxyController&amp#27;[0;39m - Auth success - email: e2e***@test.com, duration: 3ms
12:01:11.762 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - REQUEST_SUCCESS: {duration=26ms, method=POST, requestId=REQ-1790251271736-63, requestCompleted=true, correlationId=null, uri=/api/auth/firebase/login, timestamp=2026-09-24 12:01:11.736, status=200}
12:01:11.762 [http-nio-auto-1-exec-1] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - REQUEST_COMPLETE request_id="REQ-1790251271736-63" correlation_id="null" method="POST" path="/api/auth/firebase/login" status=200 execution_time_ms=26 client_ip="127.0.0.xxx" user_agent="Other"
12:01:11.766 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.e.m.a.MultiUserAuthService&amp#27;[0;39m - [E2E] Firebase login for 'Admin': status=200 OK, hasToken=true
12:01:11.767 [http-nio-auto-1-exec-2] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EarlyRequestLoggingFilter: Processing request POST /api/test/legal/seed-cookie-consent from origin: null
12:01:11.767 [http-nio-auto-1-exec-2] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EARLY_REQUEST_START: {method=POST, originAuthorized=true, requestId=REQ-1790251271767-64, origin=null, correlationId=REQ-10644c1c, userAgent=ReactorNetty/1.2.18, type=EARLY_REQUEST, uri=/api/test/legal/seed-cookie-consent, timestamp=2026-09-24 12:01:11.767, remoteAddr=127.0.0.1}
12:01:11.767 [http-nio-auto-1-exec-2] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - INCOMING_REQUEST: {method=POST, requestId=REQ-1790251271767-64, correlationId=REQ-10644c1c, contentLength=-1, uri=/api/test/legal/seed-cookie-consent, contentType=application/json, timestamp=2026-09-24 12:01:11.767, remoteAddr=127.0.0.xxx}
12:01:11.774 [http-nio-auto-1-exec-2] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - REQUEST_SUCCESS: {duration=7ms, method=POST, requestId=REQ-1790251271767-64, requestCompleted=true, correlationId=REQ-10644c1c, uri=/api/test/legal/seed-cookie-consent, timestamp=2026-09-24 12:01:11.767, status=200}
12:01:11.774 [http-nio-auto-1-exec-2] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - REQUEST_COMPLETE request_id="REQ-1790251271767-64" correlation_id="REQ-10644c1c" method="POST" path="/api/test/legal/seed-cookie-consent" status=200 execution_time_ms=7 client_ip="127.0.0.xxx" user_agent="Other"
12:01:11.775 [main] &amp#27;[39mDEBUG&amp#27;[0;39m &amp#27;[36mc.s.i.p.e.m.a.MultiUserAuthService&amp#27;[0;39m - [E2E] Cookie consent seeded for 'Admin'
12:01:11.776 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EarlyRequestLoggingFilter: Processing request POST /api/auth/exchange-token from origin: null
12:01:11.776 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.EarlyRequestLoggingFilter&amp#27;[0;39m - EARLY_REQUEST_START: {method=POST, originAuthorized=true, requestId=REQ-1790251271776-65, origin=null, correlationId=REQ-8ec87e80, userAgent=ReactorNetty/1.2.18, type=EARLY_REQUEST, uri=/api/auth/exchange-token, timestamp=2026-09-24 12:01:11.776, remoteAddr=127.0.0.1}
12:01:11.777 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - INCOMING_REQUEST: {method=POST, requestId=REQ-1790251271776-65, correlationId=REQ-8ec87e80, contentLength=-1, uri=/api/auth/exchange-token, contentType=application/json, timestamp=2026-09-24 12:01:11.777, remoteAddr=127.0.0.xxx}
12:01:11.777 [http-nio-auto-1-exec-3] &amp#27;[39mDEBUG&amp#27;[0;39m &amp#27;[36mo.s.d.r.core.RedisConnectionUtils&amp#27;[0;39m - Fetching Redis Connection from RedisConnectionFactory
12:01:11.778 [http-nio-auto-1-exec-3] &amp#27;[39mDEBUG&amp#27;[0;39m &amp#27;[36mo.s.d.r.core.RedisConnectionUtils&amp#27;[0;39m - Closing Redis Connection
12:01:11.778 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.platform.auth.AuthController&amp#27;[0;39m - GDPR: Operation=exchangeToken, FirebaseUID=anonymousUser, DataAccessed=firebase_token,user_profile, Purpose=authentication, LegalBasis=contract
12:01:11.779 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.TokenExchangeService&amp#27;[0;39m - GDPR: Operation=exchangeToken_entry, Purpose=authentication, DataAccessed=firebase_token
12:01:11.782 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.TokenExchangeService&amp#27;[0;39m - GDPR: Operation=firebase_token_verified, FirebaseUID=E2E_ADMIN_001, DataAccessed=uid,email, Purpose=authentication
12:01:11.785 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.TokenExchangeService&amp#27;[0;39m - GDPR: Operation=ROLE_VALIDATION, FirebaseUID=E2E_ADMIN_001, Role=ADMIN, Source=FIREBASE_ADMIN_SDK
12:01:11.785 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.TokenExchangeService&amp#27;[0;39m - GDPR: Operation=2FA_CHALLENGE_MISSING, FirebaseUID=E2E_ADMIN_001, Result=NOT_VERIFIED
12:01:11.785 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.TokenExchangeService&amp#27;[0;39m - Enhanced token verification passed for privileged role: ADMIN
12:01:11.785 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.TokenExchangeService&amp#27;[0;39m - Firebase role validation complete - Role: ADMIN, 2FA Required: true, 2FA Verified: false
12:01:11.787 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.TokenExchangeService&amp#27;[0;39m - GDPR: DatabaseQuery=findByFirebaseUserId, FirebaseUID=E2E_ADMIN_001, Table=users, DataAccessed=user.id,user.email,user.userType, Purpose=session_creation
12:01:11.789 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.auth.cache.RedisUserCache&amp#27;[0;39m - GDPR: Operation=isUserActive_check, DataAccessed=user.status, Purpose=authorization
12:01:11.789 [http-nio-auto-1-exec-3] &amp#27;[39mDEBUG&amp#27;[0;39m &amp#27;[36mo.s.d.r.core.RedisConnectionUtils&amp#27;[0;39m - Fetching Redis Connection from RedisConnectionFactory
12:01:11.789 [http-nio-auto-1-exec-3] &amp#27;[39mDEBUG&amp#27;[0;39m &amp#27;[36mo.s.d.r.core.RedisConnectionUtils&amp#27;[0;39m - Closing Redis Connection
12:01:11.789 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.auth.cache.RedisUserCache&amp#27;[0;39m - GDPR: Operation=isUserActive_cacheHit, DataSource=redis_cache, Purpose=authorization
12:01:11.791 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.TokenExchangeService&amp#27;[0;39m - ADMIN requires 2FA verification - issuing partial session with ADMIN_2FA_CHALLENGED role
12:01:11.792 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.s.TokenExchangeService&amp#27;[0;39m - GDPR: Operation=exchangeToken_success, FirebaseUID=E2E_ADMIN_001, SessionType=PARTIAL, Purpose=authentication_complete
12:01:11.792 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.platform.auth.AuthController&amp#27;[0;39m - GDPR: TokenExchangeComplete, FirebaseUID=E2E_ADMIN_001, UserID=1, DataProcessed=authentication_tokens, Purpose=session_creation
12:01:11.793 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - REQUEST_SUCCESS: {duration=16ms, method=POST, requestId=REQ-1790251271776-65, requestCompleted=true, correlationId=REQ-8ec87e80, uri=/api/auth/exchange-token, timestamp=2026-09-24 12:01:11.777, status=200}
12:01:11.793 [http-nio-auto-1-exec-3] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.l.RequestLoggingFilter&amp#27;[0;39m - REQUEST_COMPLETE request_id="REQ-1790251271776-65" correlation_id="REQ-8ec87e80" method="POST" path="/api/auth/exchange-token" status=200 execution_time_ms=16 client_ip="127.0.0.xxx" user_agent="Other"
12:01:11.794 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.e.m.a.MultiUserAuthService&amp#27;[0;39m - [E2E] Token exchange for 'Admin': 2FA required
12:01:11.794 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.e.m.a.MultiUserAuthService&amp#27;[0;39m - [E2E] Token exchange for 'Admin': status=200 OK, authenticated=false
12:01:11.794 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.e.m.a.MultiUserAuthService&amp#27;[0;39m - [E2E] Login complete for 'Admin' as ADMIN - partial session
12:01:11.794 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.a.f.TotpFirestoreService&amp#27;[0;39m - GDPR: Operation=getTotpSecret, FirebaseUID=E2E_ADMIN_001, DataAccessed=2fa_secret, Purpose=authentication
12:01:11.800 [main] &amp#27;[31mWARN &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.s.TotpEncryptionService&amp#27;[0;39m - GDPR: Operation=decryptTotpSecret, FirebaseUID=system, DataAccessed=totp_secret, Purpose=2fa_verification
12:01:11.800 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.c.s.TotpEncryptionService&amp#27;[0;39m - GDPR: Operation=decryptTotpSecret_success, FirebaseUID=system, Purpose=2fa_verification
12:01:11.800 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.e.m.a.MultiUserAuthService&amp#27;[0;39m - [E2E] TOTP secret decrypted from Firestore for 'Admin'
12:01:11.800 [main] &amp#27;[34mINFO &amp#27;[0;39m &amp#27;[36mc.s.i.p.e.m.a.MultiUserAuthService&amp#27;[0;39m - [E2E] TOTP code generated for 'Admin' (attempt 1/2)
